unit: MeV 
spectrum:
5.790578057805780832e-01 1.000000000000000048e-04
5.800579057905790314e-01 1.000000000000000048e-04
5.810580058005800907e-01 1.000000000000000048e-04
5.820581058105810390e-01 1.000000000000000048e-04
5.830582058205820983e-01 1.000000000000000048e-04
5.840583058305830466e-01 1.000000000000000048e-04
5.850584058405841059e-01 1.000000000000000048e-04
5.860585058505850542e-01 1.000000000000000048e-04
5.870586058605861135e-01 1.000000000000000048e-04
5.880587058705870618e-01 1.000000000000000048e-04
5.890588058805880101e-01 1.000000000000000048e-04
5.900589058905890694e-01 1.000000000000000048e-04
5.910590059005900176e-01 1.000000000000000048e-04
5.920591059105910769e-01 1.000000000000000048e-04
5.930592059205920252e-01 1.000000000000000048e-04
5.940593059305930845e-01 1.000000000000000048e-04
5.950594059405940328e-01 1.000000000000000048e-04
5.960595059505950921e-01 1.000000000000000048e-04
5.970596059605960404e-01 1.000000000000000048e-04
5.980597059705970997e-01 1.000000000000000048e-04
5.990598059805980480e-01 1.000000000000000048e-04
6.000599059905991073e-01 1.000000000000000048e-04
6.010600060006000556e-01 1.000000000000000048e-04
6.020601060106011149e-01 1.000000000000000048e-04
6.030602060206020631e-01 1.000000000000000048e-04
6.040603060306030114e-01 1.000000000000000048e-04
6.050604060406040707e-01 1.000000000000000048e-04
6.060605060506050190e-01 1.000000000000000048e-04
6.070606060606060783e-01 1.000000000000000048e-04
6.080607060706070266e-01 1.000000000000000048e-04
6.090608060806080859e-01 1.000000000000000048e-04
6.100609060906090342e-01 1.000000000000000048e-04
6.110610061006100935e-01 1.000000000000000048e-04
6.120611061106110418e-01 1.000000000000000048e-04
6.130612061206121011e-01 1.000000000000000048e-04
6.140613061306130493e-01 1.000000000000000048e-04
6.150614061406141087e-01 1.000000000000000048e-04
6.160615061506150569e-01 1.000000000000000048e-04
6.170616061606161162e-01 1.000000000000000048e-04
6.180617061706170645e-01 1.000000000000000048e-04
6.190618061806180128e-01 1.000000000000000048e-04
6.200619061906190721e-01 1.000000000000000048e-04
6.210620062006200204e-01 1.000000000000000048e-04
6.220621062106210797e-01 1.000000000000000048e-04
6.230622062206220280e-01 1.000000000000000048e-04
6.240623062306230873e-01 1.000000000000000048e-04
6.250624062406240355e-01 1.000000000000000048e-04
6.260625062506250949e-01 1.000000000000000048e-04
6.270626062606260431e-01 1.000000000000000048e-04
6.280627062706271024e-01 1.000000000000000048e-04
6.290628062806280507e-01 1.000000000000000048e-04
6.300629062906291100e-01 1.000000000000000048e-04
6.310630063006300583e-01 1.000000000000000048e-04
6.320631063106311176e-01 1.000000000000000048e-04
6.330632063206320659e-01 1.000000000000000048e-04
6.340633063306330142e-01 1.000000000000000048e-04
6.350634063406340735e-01 1.000000000000000048e-04
6.360635063506350217e-01 1.000000000000000048e-04
6.370636063606360810e-01 1.000000000000000048e-04
6.380637063706370293e-01 1.000000000000000048e-04
6.390638063806380886e-01 1.000000000000000048e-04
6.400639063906390369e-01 1.000000000000000048e-04
6.410640064006400962e-01 1.000000000000000048e-04
6.420641064106410445e-01 1.000000000000000048e-04
6.430642064206421038e-01 1.000000000000000048e-04
6.440643064306430521e-01 1.000000000000000048e-04
6.450644064406441114e-01 1.000000000000000048e-04
6.460645064506450597e-01 1.000000000000000048e-04
6.470646064606461190e-01 1.000000000000000048e-04
6.480647064706470672e-01 1.000000000000000048e-04
6.490648064806480155e-01 1.000000000000000048e-04
6.500649064906490748e-01 1.000000000000000048e-04
6.510650065006500231e-01 1.000000000000000048e-04
6.520651065106510824e-01 1.000000000000000048e-04
6.530652065206520307e-01 1.000000000000000048e-04
6.540653065306530900e-01 1.000000000000000048e-04
6.550654065406540383e-01 1.000000000000000048e-04
6.560655065506550976e-01 1.000000000000000048e-04
6.570656065606560459e-01 1.000000000000000048e-04
6.580657065706571052e-01 1.000000000000000048e-04
6.590658065806580534e-01 1.000000000000000048e-04
6.600659065906591128e-01 1.000000000000000048e-04
6.610660066006600610e-01 1.000000000000000048e-04
6.620661066106611203e-01 1.000000000000000048e-04
6.630662066206620686e-01 1.000000000000000048e-04
6.640663066306630169e-01 1.000000000000000048e-04
6.650664066406640762e-01 1.000000000000000048e-04
6.660665066506650245e-01 1.000000000000000048e-04
6.670666066606660838e-01 1.000000000000000048e-04
6.680667066706670321e-01 1.000000000000000048e-04
6.690668066806680914e-01 1.000000000000000048e-04
6.700669066906690396e-01 1.000000000000000048e-04
6.710670067006700990e-01 1.000000000000000048e-04
6.720671067106710472e-01 1.000000000000000048e-04
6.730672067206721065e-01 1.000000000000000048e-04
6.740673067306730548e-01 1.000000000000000048e-04
6.750674067406741141e-01 1.000000000000000048e-04
6.760675067506750624e-01 1.000000000000000048e-04
6.770676067606761217e-01 1.000000000000000048e-04
6.780677067706770700e-01 1.000000000000000048e-04
6.790678067806780183e-01 1.000000000000000048e-04
6.800679067906790776e-01 1.000000000000000048e-04
6.810680068006800258e-01 1.000000000000000048e-04
6.820681068106810852e-01 1.000000000000000048e-04
6.830682068206820334e-01 1.000000000000000048e-04
6.840683068306830927e-01 1.000000000000000048e-04
6.850684068406840410e-01 1.000000000000000048e-04
6.860685068506851003e-01 1.000000000000000048e-04
6.870686068606860486e-01 1.000000000000000048e-04
6.880687068706871079e-01 1.000000000000000048e-04
6.890688068806880562e-01 1.000000000000000048e-04
6.900689068906891155e-01 1.000000000000000048e-04
6.910690069006900638e-01 1.000000000000000048e-04
6.920691069106911231e-01 1.000000000000000048e-04
6.930692069206920713e-01 1.000000000000000048e-04
6.940693069306930196e-01 1.000000000000000048e-04
6.950694069406940789e-01 1.000000000000000048e-04
6.960695069506950272e-01 1.000000000000000048e-04
6.970696069606960865e-01 1.000000000000000048e-04
6.980697069706970348e-01 1.000000000000000048e-04
6.990698069806980941e-01 1.000000000000000048e-04
7.000699069906990424e-01 1.000000000000000048e-04
7.010700070007001017e-01 1.000000000000000048e-04
7.020701070107010500e-01 1.000000000000000048e-04
7.030702070207021093e-01 1.000000000000000048e-04
7.040703070307030575e-01 1.000000000000000048e-04
7.050704070407041169e-01 1.000000000000000048e-04
7.060705070507050651e-01 1.000000000000000048e-04
7.070706070607061244e-01 1.000000000000000048e-04
7.080707070707070727e-01 1.000000000000000048e-04
7.090708070807080210e-01 1.000000000000000048e-04
7.100709070907090803e-01 1.000000000000000048e-04
7.110710071007100286e-01 1.000000000000000048e-04
7.120711071107110879e-01 1.000000000000000048e-04
7.130712071207120362e-01 1.000000000000000048e-04
7.140713071307130955e-01 1.000000000000000048e-04
7.150714071407140437e-01 1.000000000000000048e-04
7.160715071507151031e-01 1.000000000000000048e-04
7.170716071607160513e-01 1.000000000000000048e-04
7.180717071707171106e-01 1.000000000000000048e-04
7.190718071807180589e-01 1.000000000000000048e-04
7.200719071907191182e-01 1.000000000000000048e-04
7.210720072007200665e-01 1.000000000000000048e-04
7.220721072107211258e-01 1.000000000000000048e-04
7.230722072207220741e-01 1.000000000000000048e-04
7.240723072307230224e-01 1.000000000000000048e-04
7.250724072407240817e-01 1.000000000000000048e-04
7.260725072507250299e-01 1.000000000000000048e-04
7.270726072607260893e-01 1.000000000000000048e-04
7.280727072707270375e-01 1.000000000000000048e-04
7.290728072807280968e-01 1.000000000000000048e-04
7.300729072907290451e-01 1.000000000000000048e-04
7.310730073007301044e-01 1.000000000000000048e-04
7.320731073107310527e-01 1.000000000000000048e-04
7.330732073207321120e-01 1.000000000000000048e-04
7.340733073307330603e-01 1.000000000000000048e-04
7.350734073407341196e-01 1.000000000000000048e-04
7.360735073507350679e-01 1.000000000000000048e-04
7.370736073607361272e-01 1.000000000000000048e-04
7.380737073707370755e-01 1.000000000000000048e-04
7.390738073807380237e-01 1.000000000000000048e-04
7.400739073907390830e-01 1.000000000000000048e-04
7.410740074007400313e-01 1.000000000000000048e-04
7.420741074107410906e-01 1.000000000000000048e-04
7.430742074207420389e-01 1.000000000000000048e-04
7.440743074307430982e-01 1.000000000000000048e-04
7.450744074407440465e-01 1.000000000000000048e-04
7.460745074507451058e-01 1.000000000000000048e-04
7.470746074607460541e-01 1.000000000000000048e-04
7.480747074707471134e-01 1.000000000000000048e-04
7.490748074807480616e-01 1.000000000000000048e-04
7.500749074907491210e-01 1.000000000000000048e-04
7.510750075007500692e-01 1.000000000000000048e-04
7.520751075107511285e-01 1.000000000000000048e-04
7.530752075207520768e-01 1.000000000000000048e-04
7.540753075307530251e-01 1.000000000000000048e-04
7.550754075407540844e-01 1.000000000000000048e-04
7.560755075507550327e-01 1.000000000000000048e-04
7.570756075607560920e-01 1.000000000000000048e-04
7.580757075707570403e-01 1.000000000000000048e-04
7.590758075807580996e-01 1.000000000000000048e-04
7.600759075907590478e-01 1.000000000000000048e-04
7.610760076007601072e-01 1.000000000000000048e-04
7.620761076107610554e-01 1.000000000000000048e-04
7.630762076207621147e-01 1.000000000000000048e-04
7.640763076307630630e-01 1.000000000000000048e-04
7.650764076407641223e-01 1.000000000000000048e-04
7.660765076507650706e-01 1.000000000000000048e-04
7.670766076607661299e-01 1.000000000000000048e-04
7.680767076707670782e-01 1.000000000000000048e-04
7.690768076807680265e-01 1.000000000000000048e-04
7.700769076907690858e-01 1.000000000000000048e-04
7.710770077007700340e-01 1.000000000000000048e-04
7.720771077107710934e-01 1.000000000000000048e-04
7.730772077207720416e-01 1.000000000000000048e-04
7.740773077307731009e-01 1.000000000000000048e-04
7.750774077407740492e-01 1.000000000000000048e-04
7.760775077507751085e-01 1.000000000000000048e-04
7.770776077607760568e-01 1.000000000000000048e-04
7.780777077707771161e-01 1.000000000000000048e-04
7.790778077807780644e-01 1.000000000000000048e-04
7.800779077907791237e-01 1.000000000000000048e-04
7.810780078007800720e-01 1.000000000000000048e-04
7.820781078107811313e-01 1.000000000000000048e-04
7.830782078207820796e-01 1.000000000000000048e-04
7.840783078307831389e-01 1.000000000000000048e-04
7.850784078407840871e-01 1.000000000000000048e-04
7.860785078507850354e-01 1.000000000000000048e-04
7.870786078607860947e-01 1.000000000000000048e-04
7.880787078707870430e-01 1.000000000000000048e-04
7.890788078807881023e-01 1.000000000000000048e-04
7.900789078907890506e-01 1.000000000000000048e-04
7.910790079007901099e-01 1.000000000000000048e-04
7.920791079107910582e-01 1.000000000000000048e-04
7.930792079207921175e-01 1.000000000000000048e-04
7.940793079307930658e-01 1.000000000000000048e-04
7.950794079407941251e-01 1.000000000000000048e-04
7.960795079507950733e-01 1.000000000000000048e-04
7.970796079607961326e-01 1.000000000000000048e-04
7.980797079707970809e-01 1.000000000000000048e-04
7.990798079807981402e-01 1.000000000000000048e-04
8.000799079907990885e-01 1.000000000000000048e-04
8.010800080008000368e-01 1.000000000000000048e-04
8.020801080108010961e-01 1.000000000000000048e-04
8.030802080208020444e-01 1.000000000000000048e-04
8.040803080308031037e-01 1.000000000000000048e-04
8.050804080408040520e-01 1.000000000000000048e-04
8.060805080508051113e-01 1.000000000000000048e-04
8.070806080608060595e-01 1.000000000000000048e-04
8.080807080708071188e-01 1.000000000000000048e-04
8.090808080808080671e-01 1.000000000000000048e-04
8.100809080908091264e-01 1.000000000000000048e-04
8.110810081008100747e-01 1.000000000000000048e-04
8.120811081108111340e-01 1.000000000000000048e-04
8.130812081208120823e-01 1.000000000000000048e-04
8.140813081308131416e-01 1.000000000000000048e-04
8.150814081408140899e-01 1.000000000000000048e-04
8.160815081508150381e-01 1.000000000000000048e-04
8.170816081608160975e-01 1.000000000000000048e-04
8.180817081708170457e-01 1.000000000000000048e-04
8.190818081808181050e-01 1.000000000000000048e-04
8.200819081908190533e-01 1.000000000000000048e-04
8.210820082008201126e-01 1.000000000000000048e-04
8.220821082108210609e-01 1.000000000000000048e-04
8.230822082208221202e-01 1.000000000000000048e-04
8.240823082308230685e-01 1.000000000000000048e-04
8.250824082408241278e-01 1.000000000000000048e-04
8.260825082508250761e-01 1.000000000000000048e-04
8.270826082608261354e-01 1.000000000000000048e-04
8.280827082708270837e-01 1.000000000000000048e-04
8.290828082808281430e-01 1.000000000000000048e-04
8.300829082908290912e-01 1.000000000000000048e-04
8.310830083008300395e-01 1.000000000000000048e-04
8.320831083108310988e-01 1.000000000000000048e-04
8.330832083208320471e-01 1.000000000000000048e-04
8.340833083308331064e-01 1.000000000000000048e-04
8.350834083408340547e-01 1.000000000000000048e-04
8.360835083508351140e-01 1.000000000000000048e-04
8.370836083608360623e-01 1.000000000000000048e-04
8.380837083708371216e-01 1.000000000000000048e-04
8.390838083808380699e-01 1.000000000000000048e-04
8.400839083908391292e-01 1.000000000000000048e-04
8.410840084008400774e-01 1.000000000000000048e-04
8.420841084108411367e-01 1.000000000000000048e-04
8.430842084208420850e-01 1.000000000000000048e-04
8.440843084308431443e-01 1.000000000000000048e-04
8.450844084408440926e-01 1.000000000000000048e-04
8.460845084508450409e-01 1.000000000000000048e-04
8.470846084608461002e-01 1.000000000000000048e-04
8.480847084708470485e-01 1.000000000000000048e-04
8.490848084808481078e-01 1.000000000000000048e-04
8.500849084908490561e-01 1.000000000000000048e-04
8.510850085008501154e-01 1.000000000000000048e-04
8.520851085108510636e-01 1.000000000000000048e-04
8.530852085208521229e-01 1.000000000000000048e-04
8.540853085308530712e-01 1.000000000000000048e-04
8.550854085408541305e-01 1.000000000000000048e-04
8.560855085508550788e-01 1.000000000000000048e-04
8.570856085608561381e-01 1.000000000000000048e-04
8.580857085708570864e-01 1.000000000000000048e-04
8.590858085808581457e-01 1.000000000000000048e-04
8.600859085908590940e-01 1.000000000000000048e-04
8.610860086008600423e-01 1.000000000000000048e-04
8.620861086108611016e-01 1.000000000000000048e-04
8.630862086208620498e-01 1.000000000000000048e-04
8.640863086308631091e-01 1.000000000000000048e-04
8.650864086408640574e-01 1.000000000000000048e-04
8.660865086508651167e-01 1.000000000000000048e-04
8.670866086608660650e-01 1.000000000000000048e-04
8.680867086708671243e-01 1.000000000000000048e-04
8.690868086808680726e-01 1.000000000000000048e-04
8.700869086908691319e-01 1.000000000000000048e-04
8.710870087008700802e-01 1.000000000000000048e-04
8.720871087108711395e-01 1.000000000000000048e-04
8.730872087208720878e-01 1.000000000000000048e-04
8.740873087308731471e-01 1.000000000000000048e-04
8.750874087408740953e-01 1.000000000000000048e-04
8.760875087508750436e-01 1.000000000000000048e-04
8.770876087608761029e-01 1.000000000000000048e-04
8.780877087708770512e-01 1.000000000000000048e-04
8.790878087808781105e-01 1.000000000000000048e-04
8.800879087908790588e-01 1.000000000000000048e-04
8.810880088008801181e-01 1.000000000000000048e-04
8.820881088108810664e-01 1.000000000000000048e-04
8.830882088208821257e-01 1.000000000000000048e-04
8.840883088308830740e-01 1.000000000000000048e-04
8.850884088408841333e-01 1.000000000000000048e-04
8.860885088508850815e-01 1.000000000000000048e-04
8.870886088608861408e-01 1.000000000000000048e-04
8.880887088708870891e-01 1.000000000000000048e-04
8.890888088808881484e-01 1.000000000000000048e-04
8.900889088908890967e-01 1.000000000000000048e-04
8.910890089008900450e-01 1.000000000000000048e-04
8.920891089108911043e-01 1.000000000000000048e-04
8.930892089208920526e-01 1.000000000000000048e-04
8.940893089308931119e-01 1.000000000000000048e-04
8.950894089408940602e-01 1.000000000000000048e-04
8.960895089508951195e-01 1.000000000000000048e-04
8.970896089608960677e-01 1.000000000000000048e-04
8.980897089708971270e-01 1.000000000000000048e-04
8.990898089808980753e-01 1.000000000000000048e-04
9.000899089908991346e-01 1.000000000000000048e-04
