unit: GeV 
spectrum:
1.571152911529115404e+00 9.310852078571605489e-03
1.571252812528125320e+00 9.308776239923068768e-03
1.571352713527135458e+00 9.306700865214337023e-03
1.571452614526145375e+00 9.304625954340763061e-03
1.571552515525155291e+00 9.302551507197696218e-03
1.571652416524165430e+00 9.300477523680517056e-03
1.571752317523175346e+00 9.298404003684652974e-03
1.571852218522185263e+00 9.296330947105529638e-03
1.571952119521195401e+00 9.294258353838598732e-03
1.572052020520205318e+00 9.292186223779353577e-03
1.572151921519215234e+00 9.290114556823304837e-03
1.572251822518225373e+00 9.288043352865973587e-03
1.572351723517235289e+00 9.285972611802931209e-03
1.572451624516245205e+00 9.283902333529743880e-03
1.572551525515255344e+00 9.281832517942024616e-03
1.572651426514265260e+00 9.279763164935407246e-03
1.572751327513275177e+00 9.277694274405541217e-03
1.572851228512285315e+00 9.275625846248103726e-03
1.572951129511295232e+00 9.273557880358803199e-03
1.573051030510305148e+00 9.271490376633365407e-03
1.573150931509315287e+00 9.269423334967533470e-03
1.573250832508325203e+00 9.267356755257102549e-03
1.573350733507335120e+00 9.265290637397860865e-03
1.573450634506345258e+00 9.263224981285627865e-03
1.573550535505355175e+00 9.261159786816261161e-03
1.573650436504365091e+00 9.259095053885635709e-03
1.573750337503375230e+00 9.257030782389645551e-03
1.573850238502385146e+00 9.254966972224214217e-03
1.573950139501395062e+00 9.252903623285284318e-03
1.574050040500405201e+00 9.250840735468829693e-03
1.574149941499415117e+00 9.248778308670848464e-03
1.574249842498425034e+00 9.246716342787361306e-03
1.574349743497434950e+00 9.244654837714397569e-03
1.574449644496445089e+00 9.242593793348038642e-03
1.574549545495455005e+00 9.240533209584374588e-03
1.574649446494464922e+00 9.238473086319523228e-03
1.574749347493475060e+00 9.236413423449611054e-03
1.574849248492484977e+00 9.234354220870821806e-03
1.574949149491494893e+00 9.232295478479339221e-03
1.575049050490505032e+00 9.230237196171362651e-03
1.575148951489514948e+00 9.228179373843152164e-03
1.575248852488524864e+00 9.226122011390957417e-03
1.575348753487535003e+00 9.224065108711059294e-03
1.575448654486544919e+00 9.222008665699776842e-03
1.575548555485554836e+00 9.219952682253444720e-03
1.575648456484564974e+00 9.217897158268414937e-03
1.575748357483574891e+00 9.215842093641075927e-03
1.575848258482584807e+00 9.213787488267828271e-03
1.575948159481594946e+00 9.211733342045108977e-03
1.576048060480604862e+00 9.209679654869375870e-03
1.576147961479614779e+00 9.207626426637100653e-03
1.576247862478624917e+00 9.205573657244784519e-03
1.576347763477634834e+00 9.203521346588968560e-03
1.576447664476644750e+00 9.201469494566195603e-03
1.576547565475654888e+00 9.199418101073043169e-03
1.576647466474664805e+00 9.197367166006106126e-03
1.576747367473674721e+00 9.195316689262019241e-03
1.576847268472684860e+00 9.193266670737422486e-03
1.576947169471694776e+00 9.191217110328992260e-03
1.577047070470704693e+00 9.189168007933424046e-03
1.577146971469714831e+00 9.187119363447437612e-03
1.577246872468724748e+00 9.185071176767782217e-03
1.577346773467734664e+00 9.183023447791220997e-03
1.577446674466744803e+00 9.180976176414544845e-03
1.577546575465754719e+00 9.178929362534579348e-03
1.577646476464764635e+00 9.176883006048160499e-03
1.577746377463774774e+00 9.174837106852148580e-03
1.577846278462784690e+00 9.172791664843445505e-03
1.577946179461794607e+00 9.170746679918956659e-03
1.578046080460804745e+00 9.168702151975615181e-03
1.578145981459814662e+00 9.166658080910387169e-03
1.578245882458824578e+00 9.164614466620263009e-03
1.578345783457834717e+00 9.162571309002240025e-03
1.578445684456844633e+00 9.160528607953364114e-03
1.578545585455854550e+00 9.158486363370682906e-03
1.578645486454864688e+00 9.156444575151278728e-03
1.578745387453874605e+00 9.154403243192265130e-03
1.578845288452884521e+00 9.152362367390767806e-03
1.578945189451894660e+00 9.150321947643929796e-03
1.579045090450904576e+00 9.148281983848942714e-03
1.579144991449914492e+00 9.146242475903001642e-03
1.579244892448924631e+00 9.144203423703324216e-03
1.579344793447934547e+00 9.142164827147178374e-03
1.579444694446944464e+00 9.140126686131825121e-03
1.579544595445954602e+00 9.138089000554556682e-03
1.579644496444964519e+00 9.136051770312701714e-03
1.579744397443974435e+00 9.134014995303607956e-03
1.579844298442984574e+00 9.131978675424633554e-03
1.579944199441994490e+00 9.129942810573185227e-03
1.580044100441004407e+00 9.127907400646664490e-03
1.580144001440014545e+00 9.125872445542521430e-03
1.580243902439024462e+00 9.123837945158225216e-03
1.580343803438034378e+00 9.121803899391251955e-03
1.580443704437044516e+00 9.119770308139114184e-03
1.580543605436054433e+00 9.117737171299360871e-03
1.580643506435064349e+00 9.115704488769546185e-03
1.580743407434074488e+00 9.113672260447245113e-03
1.580843308433084404e+00 9.111640486230081215e-03
1.580943209432094321e+00 9.109609166015674581e-03
1.581043110431104459e+00 9.107578299701681729e-03
1.581143011430114376e+00 9.105547887185785200e-03
1.581242912429124292e+00 9.103517928365691819e-03
1.581342813428134431e+00 9.101488423139120557e-03
1.581442714427144347e+00 9.099459371403826810e-03
1.581542615426154264e+00 9.097430773057579856e-03
1.581642516425164402e+00 9.095402627998183664e-03
1.581742417424174318e+00 9.093374936123464758e-03
1.581842318423184235e+00 9.091347697331263536e-03
1.581942219422194373e+00 9.089320911519441215e-03
1.582042120421204290e+00 9.087294578585907584e-03
1.582142021420214206e+00 9.085268698428575901e-03
1.582241922419224345e+00 9.083243270945376771e-03
1.582341823418234261e+00 9.081218296034284168e-03
1.582441724417244178e+00 9.079193773593289413e-03
1.582541625416254316e+00 9.077169703520397703e-03
1.582641526415264233e+00 9.075146085713654137e-03
1.582741427414274149e+00 9.073122920071107281e-03
1.582841328413284288e+00 9.071100206490845599e-03
1.582941229412294204e+00 9.069077944870983579e-03
1.583041130411304120e+00 9.067056135109642645e-03
1.583141031410314259e+00 9.065034777104984121e-03
1.583240932409324175e+00 9.063013870755183207e-03
1.583340833408334092e+00 9.060993415958446331e-03
1.583440734407344230e+00 9.058973412612988593e-03
1.583540635406354147e+00 9.056953860617075400e-03
1.583640536405364063e+00 9.054934759868973893e-03
1.583740437404374202e+00 9.052916110266977234e-03
1.583840338403384118e+00 9.050897911709406343e-03
1.583940239402394035e+00 9.048880164094609893e-03
1.584040140401404173e+00 9.046862867320955640e-03
1.584140041400414090e+00 9.044846021286835624e-03
1.584239942399424006e+00 9.042829625890662706e-03
1.584339843398434144e+00 9.040813681030872295e-03
1.584439744397444061e+00 9.038798186605939700e-03
1.584539645396453977e+00 9.036783142514343697e-03
1.584639546395464116e+00 9.034768548654585618e-03
1.584739447394474032e+00 9.032754404925213629e-03
1.584839348393483949e+00 9.030740711224781100e-03
1.584939249392494087e+00 9.028727467451857017e-03
1.585039150391504004e+00 9.026714673505069342e-03
1.585139051390513920e+00 9.024702329283026958e-03
1.585238952389524059e+00 9.022690434684383851e-03
1.585338853388533975e+00 9.020678989607820025e-03
1.585438754387543892e+00 9.018667993952034570e-03
1.585538655386554030e+00 9.016657447615749124e-03
1.585638556385563946e+00 9.014647350497707878e-03
1.585738457384573863e+00 9.012637702496677575e-03
1.585838358383584001e+00 9.010628503511454446e-03
1.585938259382593918e+00 9.008619753440864214e-03
1.586038160381603834e+00 9.006611452183732602e-03
1.586138061380613973e+00 9.004603599638923497e-03
1.586237962379623889e+00 9.002596195705337215e-03
1.586337863378633806e+00 9.000589240281877540e-03
1.586437764377643944e+00 8.998582733267472544e-03
1.586537665376653861e+00 8.996576674561090198e-03
1.586637566375663777e+00 8.994571064061708879e-03
1.586737467374673916e+00 8.992565901668326048e-03
1.586837368373683832e+00 8.990561187279977329e-03
1.586937269372693748e+00 8.988556920795717428e-03
1.587037170371703887e+00 8.986553102114613195e-03
1.587137071370713803e+00 8.984549731135767908e-03
1.587236972369723720e+00 8.982546807758303928e-03
1.587336873368733858e+00 8.980544331881360962e-03
1.587436774367743775e+00 8.978542303404122085e-03
1.587536675366753691e+00 8.976540722225770375e-03
1.587636576365763830e+00 8.974539588245513191e-03
1.587736477364773746e+00 8.972538901362606470e-03
1.587836378363783663e+00 8.970538661476307879e-03
1.587936279362793801e+00 8.968538868485897639e-03
1.588036180361803718e+00 8.966539522290690664e-03
1.588136081360813634e+00 8.964540622790022686e-03
1.588235982359823772e+00 8.962542169883241580e-03
1.588335883358833689e+00 8.960544163469733384e-03
1.588435784357843605e+00 8.958546603448906687e-03
1.588535685356853744e+00 8.956549489720175283e-03
1.588635586355863660e+00 8.954552822182999805e-03
1.588735487354873577e+00 8.952556600736846087e-03
1.588835388353883715e+00 8.950560825281219865e-03
1.588935289352893632e+00 8.948565495715635545e-03
1.589035190351903548e+00 8.946570611939640497e-03
1.589135091350913687e+00 8.944576173852790760e-03
1.589234992349923603e+00 8.942582181354690948e-03
1.589334893348933520e+00 8.940588634344950880e-03
1.589434794347943658e+00 8.938595532723202924e-03
1.589534695346953574e+00 8.936602876389105471e-03
1.589634596345963491e+00 8.934610665242353339e-03
1.589734497344973629e+00 8.932618899182641348e-03
1.589834398343983546e+00 8.930627578109712889e-03
1.589934299342993462e+00 8.928636701923304414e-03
1.590034200342003601e+00 8.926646270523206153e-03
1.590134101341013517e+00 8.924656283809215274e-03
1.590234002340023434e+00 8.922666741681158434e-03
1.590333903339033572e+00 8.920677644038867496e-03
1.590433804338043489e+00 8.918688990782231568e-03
1.590533705337053405e+00 8.916700781811138024e-03
1.590633606336063544e+00 8.914713017025488115e-03
1.590733507335073460e+00 8.912725696325247277e-03
1.590833408334083376e+00 8.910738819610365333e-03
1.590933309333093515e+00 8.908752386780823332e-03
1.591033210332103431e+00 8.906766397736638752e-03
1.591133111331113348e+00 8.904780852377844683e-03
1.591233012330123486e+00 8.902795750604491562e-03
1.591332913329133403e+00 8.900811092316664522e-03
1.591432814328143319e+00 8.898826877414460837e-03
1.591532715327153458e+00 8.896843105798007273e-03
1.591632616326163374e+00 8.894859777367456616e-03
1.591732517325173291e+00 8.892876892022984203e-03
1.591832418324183429e+00 8.890894449664767107e-03
1.591932319323193346e+00 8.888912450193044851e-03
1.592032220322203262e+00 8.886930893508050017e-03
1.592132121321213400e+00 8.884949779510039475e-03
1.592232022320223317e+00 8.882969108099320402e-03
1.592331923319233233e+00 8.880988879176189565e-03
1.592431824318243372e+00 8.879009092640980164e-03
1.592531725317253288e+00 8.877029748394056619e-03
1.592631626316263205e+00 8.875050846335798965e-03
1.592731527315273343e+00 8.873072386366608055e-03
1.592831428314283260e+00 8.871094368386912496e-03
1.592931329313293176e+00 8.869116792297158242e-03
1.593031230312303315e+00 8.867139657997820737e-03
1.593131131311313231e+00 8.865162965389399713e-03
1.593231032310323148e+00 8.863186714372415717e-03
1.593330933309333286e+00 8.861210904847396236e-03
1.593430834308343202e+00 8.859235536714926001e-03
1.593530735307353119e+00 8.857260609875586277e-03
1.593630636306363257e+00 8.855286124229980876e-03
1.593730537305373174e+00 8.853312079678756982e-03
1.593830438304383090e+00 8.851338476122565246e-03
1.593930339303393229e+00 8.849365313462085811e-03
1.594030240302403145e+00 8.847392591598024839e-03
1.594130141301413062e+00 8.845420310431114513e-03
1.594230042300423200e+00 8.843448469862095693e-03
1.594329943299433117e+00 8.841477069791749133e-03
1.594429844298443033e+00 8.839506110120862528e-03
1.594529745297453172e+00 8.837535590750260003e-03
1.594629646296463088e+00 8.835565511580788234e-03
1.594729547295473004e+00 8.833595872513309508e-03
1.594829448294483143e+00 8.831626673448699991e-03
1.594929349293493059e+00 8.829657914287889625e-03
1.595029250292502976e+00 8.827689594931804884e-03
1.595129151291512892e+00 8.825721715281403465e-03
1.595229052290523031e+00 8.823754275237653474e-03
1.595328953289532947e+00 8.821787274701578530e-03
1.595428854288542864e+00 8.819820713574197044e-03
1.595528755287553002e+00 8.817854591756549981e-03
1.595628656286562919e+00 8.815888909149718206e-03
1.595728557285572835e+00 8.813923665654796458e-03
1.595828458284582974e+00 8.811958861172900295e-03
1.595928359283592890e+00 8.809994495605173032e-03
1.596028260282602806e+00 8.808030568852771858e-03
1.596128161281612945e+00 8.806067080816888659e-03
1.596228062280622861e+00 8.804104031398739608e-03
1.596327963279632778e+00 8.802141420499547814e-03
1.596427864278642916e+00 8.800179248020565878e-03
1.596527765277652833e+00 8.798217513863084566e-03
1.596627666276662749e+00 8.796256217928399845e-03
1.596727567275672888e+00 8.794295360117828503e-03
1.596827468274682804e+00 8.792334940332732426e-03
1.596927369273692721e+00 8.790374958474471770e-03
1.597027270272702859e+00 8.788415414444439647e-03
1.597127171271712776e+00 8.786456308144055191e-03
1.597227072270722692e+00 8.784497639474756620e-03
1.597326973269732830e+00 8.782539408338001230e-03
1.597426874268742747e+00 8.780581614635281015e-03
1.597526775267752663e+00 8.778624258268094907e-03
1.597626676266762802e+00 8.776667339137981735e-03
1.597726577265772718e+00 8.774710857146490739e-03
1.597826478264782635e+00 8.772754812195197177e-03
1.597926379263792773e+00 8.770799204185691922e-03
1.598026280262802690e+00 8.768844033019610948e-03
1.598126181261812606e+00 8.766889298598595434e-03
1.598226082260822745e+00 8.764935000824298703e-03
1.598325983259832661e+00 8.762981139598429586e-03
1.598425884258842578e+00 8.761027714822691714e-03
1.598525785257852716e+00 8.759074726398816471e-03
1.598625686256862632e+00 8.757122174228568201e-03
1.598725587255872549e+00 8.755170058213732065e-03
1.598825488254882687e+00 8.753218378256100163e-03
1.598925389253892604e+00 8.751267134257509697e-03
1.599025290252902520e+00 8.749316326119799606e-03
1.599125191251912659e+00 8.747365953744852193e-03
1.599225092250922575e+00 8.745416017034560174e-03
1.599324993249932492e+00 8.743466515890840549e-03
1.599424894248942630e+00 8.741517450215622459e-03
1.599524795247952547e+00 8.739568819910888825e-03
1.599624696246962463e+00 8.737620624878615627e-03
1.599724597245972602e+00 8.735672865020804867e-03
1.599824498244982518e+00 8.733725540239501914e-03
1.599924399243992434e+00 8.731778650436752137e-03
1.600024300243002573e+00 8.729832195514632132e-03
1.600124201242012489e+00 8.727886175375241043e-03
1.600224102241022406e+00 8.725940589920709242e-03
1.600324003240032544e+00 8.723995439053168835e-03
1.600423904239042461e+00 8.722050722674798764e-03
1.600523805238052377e+00 8.720106440687779709e-03
1.600623706237062516e+00 8.718162592994330509e-03
1.600723607236072432e+00 8.716219179496687355e-03
1.600823508235082349e+00 8.714276200097105518e-03
1.600923409234092487e+00 8.712333654697859350e-03
1.601023310233102404e+00 8.710391543201268308e-03
1.601123211232112320e+00 8.708449865509648377e-03
1.601223112231122458e+00 8.706508621525346769e-03
1.601323013230132375e+00 8.704567811150736717e-03
1.601422914229142291e+00 8.702627434288215738e-03
1.601522815228152430e+00 8.700687490840198698e-03
1.601622716227162346e+00 8.698747980709123015e-03
1.601722617226172263e+00 8.696808903797450391e-03
1.601822518225182401e+00 8.694870260007665080e-03
1.601922419224192318e+00 8.692932049242279094e-03
1.602022320223202234e+00 8.690994271403818319e-03
1.602122221222212373e+00 8.689056926394831196e-03
1.602222122221222289e+00 8.687120014117900857e-03
1.602322023220232206e+00 8.685183534475619110e-03
1.602421924219242344e+00 8.683247487370602050e-03
1.602521825218252260e+00 8.681311872705505667e-03
1.602621726217262177e+00 8.679376690382984219e-03
1.602721627216272315e+00 8.677441940305724924e-03
1.602821528215282232e+00 8.675507622376439285e-03
